Flux1,Flux2,Flux3,Flux4,Flux5,Flux6,Time,Widths,Mstats
0.6787700995162642,0.6787700995162642,0.6787700995162642,0.6787700995162642,0.6787700995162642,0.6787700995162642,18.145544580272826,,
0.6837632258742458,0.6837632258742458,0.6837632258742458,0.6837632258742458,0.6837632258742458,0.6837632258742458,18.166377357485548,,
0.686011683200307,0.686011683200307,0.686011683200307,0.686011683200307,0.686011683200307,0.686034494158245,18.1872101356837,,
0.6824437612330779,0.6824437612330779,0.6824437612330779,0.6824437612330779,0.6824437612330779,0.6827093448873882,18.20804291488002,,
0.6724112356295777,0.6724112356295777,0.6724112356295777,0.6724112356295777,0.6724112356295777,0.6737851191825788,18.228875695058605,,
0.6836412712377683,0.6836412712377683,0.6836412712377683,0.6836412712377683,0.6836412712377683,0.6879490754096154,18.249708476180107,,
0.6865563471930481,0.6865563471930481,0.6865563471930481,0.6865563471930481,0.6865563471930481,0.6965247670193659,18.270541258181087,,
0.6804529432354949,0.6804529432354949,0.6804529432354949,0.6804529432354949,0.6804529432354949,0.6996471050173183,18.29137404097196,,
0.6784874561034,0.6784874561034,0.6784874561034,0.6784874561034,0.6784874561034,0.7095532152746723,18.312206824442,,
0.6766762215471464,0.6766762215471464,0.6766762215471464,0.6766762215471464,0.6766808569681797,0.7197990485624386,18.333039608461377,,
0.6865850886816763,0.6865850886816763,0.6865850886816763,0.6865850886816763,0.6866290728012931,0.7417649837727249,18.35387239288116,,
0.6790384801788152,0.6790384801788152,0.6790384801788152,0.6790384801788152,0.6792338202162165,0.7462754434820797,18.374705177536725,,
0.6816860360036904,0.6816860360036904,0.6816860360036904,0.6816860360036904,0.6822842386561925,0.7609800675539135,18.39553796225232,,
0.6784243494152916,0.6784243494152916,0.6784243494152916,0.6784243494152916,0.6798770545777996,0.7697754491387834,18.416370746840588,,
0.6850437092168883,0.6850437092168883,0.6850437092168883,0.6850437092168883,0.6879537259683037,0.7884518769280979,18.437203531108253,,
0.6819644877755545,0.6819644877755545,0.6819644877755545,0.6819644877755545,0.6870544129580732,0.7974297231765557,18.458036314861147,,
0.6807943872413653,0.6807943872413653,0.6807943872413653,0.6807976152951392,0.6890015018010961,0.8083166899202704,18.47886909790236,,
0.6786318543963131,0.6786318543963131,0.6786318543963131,0.6786568670203358,0.6910864521820261,0.8182112238308268,18.49970188004113,,
0.6824842330448472,0.6824842330448472,0.6824842330448472,0.6825736211302313,0.7003620630648293,0.8341206686054263,18.520534661092146,,
0.6836170720968534,0.6836170720968534,0.6836170720968534,0.6838474802570564,0.7080577501479812,0.8473105730526299,18.54136744088032,,
0.6822441235086739,0.6822441235086739,0.6822441235086739,0.6827607471065301,0.7133831707664375,0.8579946890363949,18.56220021924605,,
0.6839145082464629,0.6839145082464629,0.6839145082464629,0.6849314409380935,0.7217519242059096,0.8717221374372132,18.583032996041307,,
0.677110436147763,0.677110436147763,0.677110436147763,0.6789022298047374,0.7216462202632911,0.8769751280194599,18.603865771139677,,
0.6877339420814039,0.6877339420814039,0.6877339420814039,0.6906113528638972,0.7389680937736365,0.8996556955911688,18.624698544436114,,
0.6908003051796922,0.6908003051796922,0.6908003051796922,0.6951131212052243,0.7487328238416172,0.9147791192349036,18.645531315844664,,
0.671120841693884,0.671120841693884,0.6711218479615632,0.6772801755343912,0.7357517266995554,0.9071567151678388,18.66636408530644,,
0.6801542128879184,0.6801542128879184,0.6801637105733058,0.6886828143352118,0.7514834636001314,0.9282471446336482,18.68719685278643,,
0.6815028104337376,0.6815028104337376,0.6815390053887499,0.6929842483032483,0.7595304262115574,0.9416527992975596,18.70802961827303,,
0.6881304651510671,0.6881304651510671,0.6882167542074475,0.7030790623456937,0.7728564453591158,0.9603365989019788,18.728862381783532,,
0.683445066069099,0.683445066069099,0.6836177754390739,0.7025545017067434,0.7748694100855981,0.9676065253534246,18.749695143360213,,
0.681062258007444,0.681062258007444,0.6813834407557323,0.7048605478903431,0.7791849652314496,0.9765984421109508,18.770527903067887,,
0.6812627458561594,0.6812627458561594,0.6818260780272021,0.7097498895840202,0.7860838157158245,0.986748919347222,18.791360660997046,,
0.6902921857749539,0.6902921857749539,0.6912096175032759,0.7234681829728138,0.8018116177346178,1.0033176133400017,18.812193417260236,,
0.6840419629107067,0.6840425635752496,0.6854528566332015,0.7219068132330317,0.8022597564767495,1.001236001530048,18.833026171988195,,
0.6802550844311189,0.6802609068927538,0.6823108915395133,0.7228087875663547,0.8051712391584624,0.9986347252423116,18.853858925331906,,
0.6843739041199816,0.6843962586659416,0.6872377087406998,0.7316164597935719,0.8159884196164034,1.0027535449311742,18.87469167745576,,
0.6810974251944094,0.6811495048564369,0.6849468660263223,0.7330288331717674,0.8194103011247851,0.999477066005602,18.89552442853733,,
0.6855876885681812,0.6856865179723001,0.6906197650787476,0.742207948656938,0.8305989246576979,1.0039673293793738,18.9163571787642,,
0.6798806400902397,0.6800507075482867,0.6863217480083693,0.7411897521414759,0.8315902361261556,0.9982602809014324,18.937189928329413,,
0.6846218127388325,0.6849031463104944,0.6927561757146641,0.7506197766478435,0.8430297685715696,1.0030014535500251,18.958022677429426,,
0.6829665298809321,0.6834175247465892,0.6931142145929223,0.7536533455866663,0.8480728454232735,1.0013461706921247,18.978855426258182,,
0.6793953460781402,0.6800809785483151,0.6917910825856882,0.7547710135631971,0.8512000213052284,0.9977749868893327,18.999688175009624,,
0.6843565510979625,0.6853567469509394,0.6992676068105789,0.7644210703861393,0.8628595860437934,1.002736191909155,19.0205209238668,,
0.6896919266094451,0.6910985398568025,0.7075141624290429,0.7744452977636354,0.8748933213638667,1.0080715674206375,19.041353673003414,,
0.681998162521379,0.6839080537402263,0.7031353645838486,0.7714403856407097,0.8738979172260012,1.0003778033325716,19.062186422580453,,
0.6839253576938051,0.6864411913078878,0.7084117398256471,0.7780564329102572,0.8825234725371722,1.0023049985049977,19.08301917274389,,
0.6804050797941179,0.6836363442560466,0.7082405892824781,0.7792249544405441,0.8857015021776428,0.9987846677781892,19.103851923618095,,
0.6807006578066619,0.6847638586162068,0.7118838560519254,0.7842078933359234,0.8926939492619206,0.9990787542328058,19.124684675308345,,
0.6939649555027245,0.6989835425467661,0.7284905793071474,0.8021542887749937,0.9126498529767634,1.0123362970284069,19.145517427899218,,
0.6824014424476652,0.6885123984824664,0.7202626923962555,0.7952660741094774,0.90777114667931,1.0007592295040764,19.166350181446887,,
0.6875054651495336,0.694873932462919,0.7286951657052365,0.8050382197275981,0.9195528007611408,1.005842522040208,19.18718293598613,,
0.6826251267248199,0.6914523039355971,0.7271345348786755,0.8048172612745553,0.9213413508683752,1.000932710279851,19.208015691526498,,
0.6817765120036771,0.6922404615502399,0.7295941408864268,0.8086165397188729,0.9271501379675424,1.0000431351961867,19.2288484480473,,
0.692372180620612,0.7045961421056794,0.7434839632712092,0.8238460346006085,0.9443891415947072,1.0105837763385868,19.24968120550716,,
0.6822303738417614,0.6963585141621738,0.7366134394535524,0.8183151833359638,0.9408677991595809,1.0003640711383996,19.270513963838766,,
0.6836969703015212,0.6999392615073208,0.7413187256740101,0.8243601421595412,0.948922266887838,1.0017201758510577,19.291346722949587,,
0.6814602883676786,0.7000963135049869,0.7422868580707473,0.8266679472022685,0.9532395808995504,0.9993391266328199,19.312179482727057,,
0.6828744219024829,0.7040080896037384,0.7468684705096378,0.8325892323214362,0.9611615070588272,1.0005715573710168,19.333012243037732,,
0.6826737806707787,0.7062592231397388,0.7497894403980663,0.8368498749147213,0.967356028497342,1.0001433454973043,19.35384500373061,,
0.6874465899731175,0.7134328043729662,0.7576328579906889,0.8460329652261345,0.9782759547502846,1.0046375812929509,19.374677764640182,,
0.6854268451304006,0.7137608271119699,0.7586307170902942,0.8483704970469429,0.982003173781397,1.002286258589548,19.39551052558727,,
0.6824916904080791,0.7131182157455916,0.7586579420797437,0.8497373947480477,0.9842476847439624,0.9989643017998592,19.416343286385878,,
0.684623797006825,0.7174851547115596,0.7636947173905219,0.8561138427484464,0.990850115028122,1.000651895386586,19.43717604684184,,
0.6854600550220981,0.7204957137909488,0.7673751127973876,0.8611339108102654,0.995297169083381,1.0009831091560688,19.4580088067587,,
0.6878390287527759,0.7249852079411956,0.7725344432515482,0.8676329138722538,1.000126265486167,1.00279325809066,19.47884156594273,,
0.6913278777939141,0.7305169738923643,0.778736045476898,0.8751741886459659,1.0047010704221404,1.0056456789451045,19.499674324202033,,
0.691379959942052,0.7325397368615849,0.7814286446846308,0.8792064603307224,1.0049118388597302,1.0049890969602773,19.52050708135198,,
0.6898011426734146,0.7328534887584929,0.7824122327788402,0.8815297208195345,1.00262350406798,1.00262350406798,19.541339837220217,,
0.6853078381442781,0.7301665563015542,0.7803951364729109,0.8808522968156244,0.997257227007003,0.997257227007003,19.562172591648725,,
0.6889747169317632,0.7355397677848916,0.7864381840563167,0.8882350165991667,0.9999510940900668,0.9999510940900668,19.583005344492904,,
0.6917240685879612,0.7398715531129842,0.7914398054295004,0.8945763100625331,1.0016035352377943,1.0016035352377943,19.60383809562723,,
0.699898635322002,0.7495035900026363,0.8017416783059701,0.9062178549126378,1.0085562281801763,1.0085562281801763,19.624670844949147,,
0.6956684287567982,0.7466583818007237,0.7995663060300056,0.9053821544885694,1.0030316762744715,1.0030316762744715,19.645503592377967,,
0.69688027737251,0.7491752406170109,0.8027530007095218,0.909908520894544,1.002869191637842,1.002869191637842,19.666336337856137,,
0.6934363781620787,0.7469437077754358,0.8011913036674191,0.9096864954513854,0.9979583155983784,0.9979583155983784,19.68716908135139,,
0.6982946493524931,0.7528997846642127,0.8078172162917721,0.9176520795468908,1.0012350495448512,1.0012350495448512,19.708001822859387,,
0.7018839026197896,0.7574179768244661,0.8130052441242829,0.9241797787239164,1.0030738990160744,1.0030738990160744,19.728834562398106,,
0.7084457929806791,0.7647028958908314,0.8209599988009838,0.9334742046212884,1.0076794756410976,1.0076794756410976,19.74966730001097,,
0.7066132422651552,0.7635401807260386,0.8204671191869218,0.9343209961086888,1.0038374182733805,1.0038374182733805,19.770500035770056,,
0.7035075624374518,0.7611043363924007,0.8187011103473496,0.9338946582572472,0.9987222319634808,0.9987222319634808,19.79133276976677,,
0.7065322630831771,0.7647988724792321,0.8230654818752872,0.9395987006673971,0.9997374262858872,0.9997374262858872,19.812165502116386,,
0.7102146299702214,0.7691510747587225,0.8280875195472236,0.9459604091242256,1.0014102869955936,1.0014102869955936,19.832998232952605,,
0.7124102839938762,0.7720165641310393,0.8316228442682021,0.9508354045425279,1.001596434973263,1.001596434973263,19.85383096242708,,
0.7170080440047955,0.7772841594522755,0.8375602748997555,0.9581125057947154,1.004184689053231,1.004184689053231,19.874663690708985,,
0.7145859415171509,0.7755318922422907,0.8364778429674306,0.9583691996855459,0.9997530807326072,0.9997530807326072,19.89549641797521,,
0.7232477833026525,0.7848635692788408,0.8464793552550292,0.9696955283439086,1.006405416764963,1.006405416764963,19.916329144413798,,
0.7203650644641424,0.7826506856710628,0.8449363068779832,0.9694175118948054,1.0015131922342566,1.0015131922342566,19.937161870220507,,
0.7220178463608018,0.7849733027844029,0.8479287592080043,0.9735767974041546,1.0011564684808736,1.0011564684808736,19.957994595590208,,
0.7327498058805223,0.7963750975129966,0.8600003891454708,0.9866621053725876,1.0098789223739753,1.0098789223739753,19.978827320717073,,
0.7283279689865441,0.7926230958262537,0.8569182226659634,0.9843770773977,1.0034475798582907,1.0034475798582907,19.999660045793007,,
0.7337156347316127,0.7986805967828416,0.8636455588340707,0.99163617804114,1.0068257399688012,1.0068257399688012,20.020492771002182,,
0.7303427227555095,0.7959775200280689,0.8616123173006283,0.9898204374051244,1.0014433223287071,1.0014433223287071,20.04132549651649,,
0.7366161022732259,0.802920734781986,0.8692253672907458,0.9972968822297252,1.005707196137822,1.005707196137822,20.06215822249328,,
0.7386893666493989,0.8056638344138424,0.8726383021782859,1.0001593340175847,1.0057709547469438,1.0057709547469438,20.08299094907602,,
0.7396179574274487,0.8072622604710582,0.8749065635146676,1.0013352538542686,1.004690039687496,1.004690039687496,20.103823676389087,,
0.7434565377364344,0.8117706760859595,0.8800848144354847,1.004718419887303,1.0065191140787342,1.0065191140787342,20.124656404534107,,
0.7500544410904464,0.8190384147751745,0.8880223884599024,1.0103372990470396,1.0111075114271375,1.0111075114271375,20.145489133589987,,
0.7427084349808537,0.812362244031848,0.8820160530828421,1.001616652562238,1.001751999218747,1.001751999218747,20.166321863611984,,
0.7478085267324279,0.8181321711817969,0.8884558156311659,1.0048425847751965,1.0048425847751965,1.0048425847751965,20.187154594632602,,
0.7476517338009552,0.8186452136809176,0.88963869356088,1.002676285551943,1.002676285551943,1.002676285551943,20.207987326655253,,
0.7500119413283457,0.8216752566703964,0.8933385720124469,1.0030269866930694,1.0030269866930694,1.0030269866930694,20.228820059657444,,
0.7520023531062967,0.8243355039405194,0.8966686547747421,1.0030078919945045,1.0030078919945045,1.0030078919945045,20.24965279359526,,
0.7540325819453669,0.8270355682994839,0.9000385546536007,1.0030286142738918,1.0030286142738918,1.0030286142738918,20.270485528395284,,
0.7612011849542779,0.8348740068530578,0.908546828751838,1.0081877106488133,1.0081877106488133,1.0081877106488133,20.29131826396565,,
0.7605703910947086,0.8349130485591263,0.909255706023544,1.005547410092331,1.005547410092331,1.005547410092331,20.31215100018835,,
0.7628306512209055,0.8378431442675782,0.9128556373142508,1.0057981634717632,1.0057981634717632,1.0057981634717632,20.332983736927872,,
0.7622384273958178,0.8379207560365012,0.9136030846771844,1.0031964328646434,1.0031964328646434,1.0031964328646434,20.353816474033014,,
0.7659146889289346,0.8422668531699378,0.9186190174109408,1.0048631875968006,1.0048631875968006,1.0048631875968006,20.37464921133437,,
0.7667381942149567,0.8437601940568499,0.9207821938987429,1.0036771860801526,1.0036771860801526,1.0036771860801526,20.39548194865347,,
0.7687614187018462,0.8464532541391028,0.9241450895763594,1.003690903780952,1.003690903780952,1.003690903780952,20.41631468580067,,
0.7701552776455696,0.8485169486664557,0.9268786196873416,1.0030752559737872,1.0030752559737872,1.0030752559737872,20.437147422582942,,
0.7704657654769816,0.8494972720634688,0.9285287786499556,1.001376237108396,1.001376237108396,1.001376237108396,20.457980158804506,,
0.7757376928809705,0.8554390350087577,0.9351403771365449,1.0046386578884847,1.0046386578884847,1.0046386578884847,20.47881289427028,,
0.7833500694828808,0.8637212471215261,0.9440924247601714,1.0102415279578203,1.0102415279578203,1.0102415279578203,20.499645628789263,,
0.7765923746917767,0.8576333878049895,0.9386744009182024,1.0014743267430135,1.0014743267430135,1.0014743267430135,20.520478362179574,,
0.7799493377587311,0.861660186304738,0.9433710348507448,1.0028217835115858,1.0028217835115858,1.0028217835115858,20.541311094270668,,
0.7823847787116178,0.8647654626435495,0.9471461465754808,1.0032477183066988,1.0032477183066988,1.0032477183066988,20.56214382490407,,
0.784378377900289,0.8674288971667361,0.9504794164331832,1.003231811491823,1.003231811491823,1.003231811491823,20.58297655393858,,
0.7861011566532616,0.8698215111988965,0.9535418657445316,1.0029450844072323,1.0029450844072323,1.0029450844072323,20.603809281252325,,
0.7881376757212439,0.8725278654874855,0.9569180552537272,1.0029720978133947,1.0029720978133947,1.0029720978133947,20.624642006744125,,
0.7866841535760074,0.8717441785018475,0.9568042034276876,0.9995090701893627,0.9995090701893627,0.9995090701893627,20.64547473033849,,
0.7956028281012203,0.8813326881238229,0.9670607225925528,1.0064182394242884,1.0064182394242884,1.0064182394242884,20.666307451978586,,
0.8001940210404695,0.8865937160961433,0.9729756610734376,1.0089999272643235,1.0089999272643235,1.0089999272643235,20.687140171637797,,
0.8003248907086563,0.887394420733586,0.9743942175631368,1.007121292024743,1.007121292024743,1.007121292024743,20.707972889312263,,
0.7998862164555853,0.8876255813867155,0.97519796955088,1.0046731130530706,1.0046731130530706,1.0046731130530706,20.72880560502563,,
0.801855412438421,0.8909344469997533,0.9794338945826216,1.0026233001452989,1.0026233001452989,1.0026233001452989,20.77047103078576,,
0.803944255767006,0.8936931250577211,0.9825008073687942,1.002702639285736,1.002702639285736,1.002702639285736,20.79130374099986,,
0.8085183732939011,0.8989370772616321,0.9879263563960292,1.0052672527815842,1.0052672527815842,1.0052672527815842,20.812136449585296,,
0.8077699912221358,0.8988585298189968,0.9878796428258432,1.0025093668224279,1.0025093668224279,1.0025093668224279,20.83296915668143,,
0.8120098936992348,0.9037682668822462,0.99265875446973,1.004739765541076,1.004739765541076,1.004739765541076,20.853801862440832,,
0.8139536134964899,0.9063818212281036,0.9949650624237388,1.0046739816925236,1.0046739816925236,1.0046739816925236,20.874634567032444,,
0.8161674621669689,0.909265504415398,0.9973465277952496,1.0048783268125574,1.0048783268125574,1.0048783268125574,20.89546727063544,,
0.8174099037619004,0.9111777805014692,0.9985359571214916,1.004111264934069,1.004111264934069,1.004111264934069,20.91629997343989,,
0.8194328228567609,0.9138705340680814,1.0002430176148718,1.0041246806136748,1.0041246806136748,1.0041246806136748,20.93713267564135,,
0.8224802656169475,0.9175878112869044,1.002623176766251,1.0051626199979526,1.0051626199979526,1.0051626199979526,20.957965377434906,,
0.8275970765477633,0.9233744566694768,1.006652962269091,1.008269927573498,1.008269927573498,1.008269927573498,20.978798079014496,,
0.8303213069126066,0.9267685214853096,1.0081085826061151,1.0089846545853742,1.0089846545853742,1.0089846545853742,20.99963078057021,,
0.8256707376862229,0.9227877867150543,1.002010579213466,1.0023245819906044,1.0023245819906044,1.0023245819906044,21.020463482285773,,
0.8319383358882764,0.9297252193838514,1.0065691839092543,1.0065826767924264,1.0065826767924264,1.0065826767924264,21.04129618433149,,
0.831012846449388,0.9294695644273449,1.0036476839063928,1.0036476839063928,1.0036476839063928,1.0036476839063928,21.062128886863547,,
0.8314135945178682,0.9305401469983696,1.0020389284672395,1.0020389284672395,1.0020389284672395,1.0020389284672395,21.082961590022702,,
0.8304910547839938,0.9302874417910484,0.9991068851537056,0.9991068851537056,0.9991068851537056,0.9991068851537056,21.10379429392856,,
0.8382978114108792,0.9387640329717049,1.004904138119278,1.004904138119278,1.004904138119278,1.004904138119278,21.124626998680924,,
0.8422300769590163,0.9433661331033528,1.0068268999168821,1.0068268999168821,1.0068268999168821,1.0068268999168821,21.145459704358245,,
0.8409702722151104,0.942776162974314,1.0035575913283747,1.0035575913283747,1.0035575913283747,1.0035575913283747,21.166292411010765,,
0.8477478998121138,0.9502236252184104,1.0083257149841,1.0083257149841,1.0083257149841,1.0083257149841,21.187125118665566,,
0.8432367691623113,0.9463823292479704,1.0018050802962095,1.0018050802962095,1.0018050802962095,1.0018050802962095,21.20795782732398,,
0.8485895177798537,0.9524049125763772,1.0051483247811588,1.0051483247811588,1.0051483247811588,1.0051483247811588,21.228790536962148,,
0.852511075408932,0.9569963049462064,1.0070603781879846,1.0070603781879846,1.0070603781879846,1.0070603781879846,21.249623247529822,,
0.8531552512856609,0.958310315591204,1.005695049759908,1.005695049759908,1.005695049759908,1.005695049759908,21.270455958953335,,
0.8567781213725663,0.96260302047081,1.0073084154687104,1.0073084154687104,1.0073084154687104,1.0073084154687104,21.291288671136726,,
0.8550470733194939,0.9615418072309896,1.0035678629758833,1.0035678629758833,1.0035678629758833,1.0035678629758833,21.312121383959266,,
0.8600606174834315,0.9672241436773552,1.006571902651771,1.006571902651771,1.006571902651771,1.006571902651771,21.33295409728248,,
0.8591802333360088,0.9670039329392768,1.0036820139827642,1.0036820139827642,1.0036820139827642,1.0036820139827642,21.353786810953352,,
0.8611939088156559,0.9696552959047172,1.0036861849236984,1.0036861849236984,1.0036861849236984,1.0036861849236984,21.3746195248018,,
0.8659204172322668,0.9749939879886756,1.006403188801969,1.006403188801969,1.006403188801969,1.006403188801969,21.395452238646385,,
0.8656905707239348,0.9753428426485208,1.0041638377739168,1.0041638377739168,1.0041638377739168,1.0041638377739168,21.416284952297932,,
0.8673804246280873,0.9775674845385184,1.0038441871956567,1.0038441871956567,1.0038441871956567,1.0038441871956567,21.43711766556271,,
0.8688016312363906,0.9794673848471608,1.0032558893779129,1.0032558893779129,1.0032558893779129,1.0032558893779129,21.45795037824314,,
0.8723006173204033,0.9833749446306844,1.0047453711108434,1.0047453711108434,1.0047453711108434,1.0047453711108434,21.478783090146408,,
0.8737990770460307,0.9852064987832092,1.0042343265785778,1.0042343265785778,1.0042343265785778,1.0042343265785778,21.499615801083564,,
0.8770158052705329,0.9886681804543432,1.0054415506560777,1.0054415506560777,1.0054415506560777,1.0054415506560777,21.52044851087112,,
0.8817178187866184,0.9935172121818456,1.0081340601522133,1.0081340601522133,1.0081340601522133,1.0081340601522133,21.541281219341503,,
0.881820180491571,0.993662711418293,1.0062269179793375,1.0062269179793375,1.0062269179793375,1.0062269179793375,21.562113926338498,,
0.8793571921599684,0.9911319459529144,1.0017544259254938,1.0017544259254938,1.0017544259254938,1.0017544259254938,21.582946631722507,,
0.8847401433231397,0.9963276558755976,1.0051278735335043,1.0051278735335043,1.0051278735335043,1.0051278735335043,21.603779335374387,,
0.8843206385380586,0.9955906510922922,1.0026988653695978,1.0026988653695978,1.0026988653695978,1.0026988653695978,21.624612037198176,,
0.8855947512812722,0.99640255329447,1.001963474917602,1.001963474917602,1.001963474917602,1.001963474917602,21.645444737118396,,
0.8903028089018729,1.0004821856631367,1.00466202953159,1.00466202953159,1.00466202953159,1.00466202953159,21.666277435083426,,
0.8895993168798271,0.998939569698874,1.0019490346938509,1.0019490346938509,1.0019490346938509,1.0019490346938509,21.687110131069172,,
0.8931839223334886,1.0014011253984096,1.0035241375228277,1.0035241375228277,1.0035241375228277,1.0035241375228277,21.707942825074724,,
0.8958907404782744,1.0027720237972335,1.004221453231304,1.004221453231304,1.004221453231304,1.004221453231304,21.72877551712736,,
0.8985524041786627,1.0040057330215753,1.0048736146787156,1.0048736146787156,1.0048736146787156,1.0048736146787156,21.749608207279376,,
0.9012541564095818,1.0051678064182918,1.0055658648328394,1.0055658648328394,1.0055658648328394,1.0055658648328394,21.770440895604906,,
0.9031962054019754,1.0054120215976772,1.0054984119149692,1.0054984119149692,1.0054984119149692,1.0054984119149692,21.791273582203985,,
0.9066966825326432,1.0049798856768264,1.0049798856768264,1.0049798856768264,1.0049798856768264,1.0049798856768264,21.832938950719157,,
0.9096069505549772,1.0058806522121673,1.0058806522121673,1.0058806522121673,1.0058806522121673,1.0058806522121673,21.85377163293015,,
0.907678198774586,1.0019423990548613,1.0019423990548613,1.0019423990548613,1.0019423990548613,1.0019423990548613,21.874604313999953,,
0.9119000723868532,1.0041547713827017,1.0041547713827017,1.0041547713827017,1.0041547713827017,1.0041547713827017,21.895436994110927,,
0.915569171230426,1.0058143690161108,1.0058143690161108,1.0058143690161108,1.0058143690161108,1.0058143690161108,21.91626967345201,,
0.9133382698509444,1.0015739664819314,1.0015739664819314,1.0015739664819314,1.0015739664819314,1.0015739664819314,21.937102352218066,,
0.9211426519150608,1.0073688474278455,1.0073688474278455,1.0073688474278455,1.0073688474278455,1.0073688474278455,21.957935030605764,,
0.9206639646670772,1.0048806590793806,1.0048806590793806,1.0048806590793806,1.0048806590793806,1.0048806590793806,21.97876770880975,,
0.918065239348676,1.0002724326601482,1.0002724326601482,1.0002724326601482,1.0002724326601482,1.0002724326601482,21.999600387017377,,
0.929097070504534,1.0092947626972777,1.0092947626972777,1.0092947626972777,1.0092947626972777,1.0092947626972777,22.020433065410547,,
0.92581088695607,1.003999077995805,1.003999077995805,1.003999077995805,1.003999077995805,1.003999077995805,22.041265744159087,,
0.927018583156444,1.0031972729938667,1.0031972729938667,1.0031972729938667,1.0031972729938667,1.0031972729938667,22.062098423418774,,
0.9322812295914054,1.006450418164228,1.006450418164228,1.006450418164228,1.006450418164228,1.006450418164228,22.0829311033242,,
0.9314885863320586,1.0036482735663477,1.0036482735663477,1.0036482735663477,1.0036482735663477,1.0036482735663477,22.1037637839961,,
0.9314492590223074,1.0015994448349614,1.0015994448349614,1.0015994448349614,1.0015994448349614,1.0015994448349614,22.124596465529518,,
0.9401654870600772,1.0083061713608894,1.0083061713608894,1.0083061713608894,1.0083061713608894,1.0083061713608894,22.14542914799813,,
0.9376486259807052,1.0037798086747518,1.0037798086747518,1.0037798086747518,1.0037798086747518,1.0037798086747518,22.16626183145081,,
0.9359135739364672,1.000035254926545,1.000035254926545,1.000035254926545,1.000035254926545,1.000035254926545,22.187094515911213,,
0.9447315649139312,1.006843744102924,1.006843744102924,1.006843744102924,1.006843744102924,1.006843744102924,22.207927201378425,,
0.9421501005935302,1.0022527778870858,1.0022527778870858,1.0022527778870858,1.0022527778870858,1.0022527778870858,22.228759887823802,,
0.9496365454085108,1.0077297207174079,1.0077297207174079,1.0077297207174079,1.0077297207174079,1.0077297207174079,22.24959257519413,,
0.9441499551435679,1.0002336283859563,1.0002336283859563,1.0002336283859563,1.0002336283859563,1.0002336283859563,22.270425263413014,,
0.9515089975873572,1.0055831686911456,1.0055831686911456,1.0055831686911456,1.0055831686911456,1.0055831686911456,22.291257952379283,,
0.9538326656276036,1.0058973345322586,1.0058973345322586,1.0058973345322586,1.0058973345322586,1.0058973345322586,22.3120906419731,,
0.9549991547499148,1.005054321408676,1.005054321408676,1.005054321408676,1.005054321408676,1.005054321408676,22.332923332051678,,
0.954740248823773,1.0027859132048396,1.0027859132048396,1.0027859132048396,1.0027859132048396,1.0027859132048396,22.35375602245995,,
0.9574427706859906,1.0034789327740763,1.0034789327740763,1.0034789327740763,1.0034789327740763,1.0034789327740763,22.374588713026696,,
0.956549625775692,1.000576285573186,1.000576285573186,1.000576285573186,1.000576285573186,1.000576285573186,22.395421403568662,,
0.9656337742277336,1.007650931755275,1.007650931755275,1.007650931755275,1.007650931755275,1.007650931755275,22.416254093896672,,
0.9619388894857076,1.0019466715828311,1.0019466715828311,1.0019466715828311,1.0019466715828311,1.0019466715828311,22.437086783815626,,
0.9650906799104396,1.0030913387109182,1.0030913387109182,1.0030913387109182,1.0030913387109182,1.0030913387109182,22.45791947312955,,
0.9654183243683908,1.001422583276695,1.001422583276695,1.001422583276695,1.001422583276695,1.001422583276695,22.478752161644245,,
0.9693930794398444,1.003414201885202,1.003414201885202,1.003414201885202,1.003414201885202,1.003414201885202,22.49958484917079,,
0.9683915468845492,1.0004434683207286,1.0004434683207286,1.0004434683207286,1.0004434683207286,1.0004434683207286,22.520417535531124,,
0.9761722030701112,1.0062718349460358,1.0062718349460358,1.0062718349460358,1.0062718349460358,1.0062718349460358,22.541250220555874,,
0.9748120625062272,1.002982245555067,1.002982245555067,1.002982245555067,1.002982245555067,1.002982245555067,22.562082904090403,,
0.9770447427400883,1.0033103597904245,1.0033103597904245,1.0033103597904245,1.0033103597904245,1.0033103597904245,22.582915586001487,,
0.9804722141173948,1.0048652306021062,1.0048652306021062,1.0048652306021062,1.0048652306021062,1.0048652306021062,22.603748266170893,,
0.9795075710103038,1.0020670130982807,1.0020670130982807,1.0020670130982807,1.0020670130982807,1.0020670130982807,22.624580944502892,,
0.9789059915943226,0.9996723185897544,0.9996723185897544,0.9996723185897544,0.9996723185897544,0.9996723185897544,22.645413620927453,,
0.9764621589569468,0.9954784663680274,0.9954784663680274,0.9954784663680274,0.9954784663680274,0.9954784663680274,22.666246295396146,,
0.983871766158703,1.0011883401518444,1.0011883401518444,1.0011883401518444,1.0011883401518444,1.0011883401518444,22.687078967888056,,
0.981861064827821,0.9975322101736712,0.9975322101736712,0.9975322101736712,0.9975322101736712,0.9975322101736712,22.70791163840568,,
0.9878599563607614,1.0019423374222485,1.0019423374222485,1.0019423374222485,1.0019423374222485,1.0019423374222485,22.72874430697925,,
0.9854957585592901,0.9980486924589292,0.9980486924589292,0.9980486924589292,0.9980486924589292,0.9980486924589292,22.7495769736654,,
0.989102387463338,1.0001882104092623,1.0001882104092623,1.0001882104092623,1.0001882104092623,1.0001882104092623,22.770409638540517,,
